date,open,high,low,close,volume,amount,turnover
2021-04-12,31.6269372,32.0686542,30.59331942,30.76117188,2654749,93495196.8,0.333500
2021-04-13,30.7435032,31.0085334,30.23994582,30.70816584,2948343,102494292.7,0.370300
2021-04-14,30.70816584,31.13221416,29.97491562,30.036756,5300388,182511351.8,0.665800
2021-04-15,30.53147904,30.53147904,29.153322,29.93957826,3394117,114707550.21,0.426300
2021-04-16,30.0809277,30.45196998,29.6833824,29.84240052,3247551,110336796.83,0.407900
2021-04-19,29.69221674,31.32656964,29.63037636,30.99969906,3576215,124636376.25,0.449200
2021-04-20,31.07920812,31.66227456,30.76117188,31.16755152,3066232,108419162.97,0.385100
2021-04-21,30.84951528,31.25589492,30.59331942,31.01736774,1914321,67026370.19,0.240500
2021-04-22,31.02620208,31.4944221,30.3459579,31.08804246,3196170,111875809.98,0.401500
2021-04-23,31.08804246,32.29834704,30.92902434,32.01564816,4399558,158400873.87,0.552600
2021-04-26,32.16583194,32.65172064,30.5226447,30.70816584,4891979,172990670.36,0.614500
2021-04-27,30.77000622,31.21172322,30.3901296,30.46963866,3938139,136961314.9,0.494700
2021-04-28,32.687058,33.51748596,32.3336844,33.51748596,12941407,488361019.89,1.625600
2021-04-29,33.56165766,35.19601056,31.28239794,34.453926,21595806,804446571.28,2.712600
2021-04-30,33.128775,34.012209,32.69589234,33.07576896,10195081,383986043.58,1.280600
2021-05-06,33.41147388,33.42030822,31.54742814,31.8919674,7310395,266328256.2,0.918300
2021-05-07,31.7594523,31.76828664,28.86178878,28.99430388,13287410,448906147.57,1.669000
2021-05-10,28.34056272,29.5066956,26.5913634,29.13565332,9080033,293011113.44,1.140500
2021-05-11,28.60559292,28.87945746,26.51185434,27.0330804,8681302,266751489.07,1.090500
2021-05-12,26.70620982,27.57197514,25.71676374,27.05074908,8394488,253888823.19,1.054400
2021-05-13,26.83872492,28.85295444,26.3263332,28.43774046,7542220,236688351.43,0.947400
2021-05-14,28.26105366,28.96780086,28.0932012,28.711605,4634043,149962986.19,0.582100
2021-05-17,28.711605,29.51552994,28.39356876,29.39184918,5566228,182176051.2,0.699200
2021-05-18,29.38301484,29.8158975,28.72043934,29.39184918,2463955,81991394.0,0.309500
2021-05-19,29.82473184,29.85123486,28.14620724,28.26105366,3600771,116220386.25,0.452300
2021-05-20,28.73810802,30.59331942,28.5790899,30.37246092,6607076,223880758.55,0.829900
2021-05-21,30.55798206,30.77884056,29.35651182,29.78056014,4029370,136307976.77,0.506100
2021-05-24,29.34767748,30.97319604,29.23283106,30.68166282,4708645,162160436.63,0.591500
2021-05-25,30.75233754,30.75233754,29.52436428,30.18693978,5801956,196742301.25,0.728800
2021-05-26,30.06325902,30.10743072,28.58792424,28.92362916,7368134,242553556.72,0.925500
2021-05-27,28.60559292,29.36534616,28.49958084,29.14448766,6174639,201583798.84,0.775600
2021-05-28,28.8882918,29.04730992,27.9165144,28.69393632,9456353,304120033.53,1.187800
2021-05-31,28.4024031,28.9766352,28.0490295,28.1815446,7982955,256755186.82,1.002700
2021-06-01,28.3582314,28.5349182,27.10375512,27.35111664,11098027,344720252.76,1.394000
2021-06-02,27.37761966,27.42179136,26.89173096,26.92706832,7242491,222148022.0,0.909700
2021-06-03,27.08608644,27.24510456,26.6355351,26.9889087,3960965,121302386.12,0.497500
2021-06-04,26.83872492,27.66031854,26.70620982,27.32461362,5701490,176279542.0,0.716200
2021-06-07,27.2981106,27.2981106,26.2821615,26.40584226,7296946,219364826.59,0.916600
2021-06-08,26.40584226,27.89884572,26.22915546,27.39528834,9477745,293477764.42,1.190500
2021-06-09,27.40412268,27.66031854,26.2379898,26.26449282,8221494,246909555.59,1.032700
2021-06-10,26.3263332,26.87406228,26.061303,26.8563936,8060432,241382735.51,1.012500
2021-06-11,26.8122219,26.8122219,26.22915546,26.34400188,3920772,117296295.29,0.492500
2021-06-15,26.39700792,26.47651698,25.0011822,25.8404445,6201620,180174954.53,0.779000
2021-06-16,25.85811318,25.91995356,25.0453539,25.07185692,3246053,93015632.55,0.407700
2021-06-17,25.1801685,26.2451362,24.8913637,25.24334455,5495447,155922421.67,0.690300
2021-06-18,25.24334455,25.3606715,24.3498547,25.2162691,6780452,186494134.22,0.851700
2021-06-21,25.06284155,25.7036272,24.9996655,25.5411745,3705919,104348911.41,0.465500
2021-06-22,25.64045115,26.353438,25.2884703,25.7397278,4831761,138569073.34,0.606900
2021-06-23,25.85705475,26.3353877,25.36969665,26.2812368,4251180,121705872.92,0.534000
2021-06-24,26.4617398,26.4797901,25.09894215,25.1982188,5557087,157058061.91,0.698000
2021-06-25,25.3426212,25.35164635,24.728911,24.86428825,6411576,176884475.53,0.805400
2021-06-28,24.8552631,24.8552631,23.65491815,24.23252775,11663892,310813784.95,1.465100
2021-06-29,24.2235026,24.4581565,23.6639433,23.7361445,9551320,253974694.01,1.199700
2021-06-30,23.72711935,24.16032655,23.2126858,23.69101875,7932721,207744699.76,0.996400
2021-07-01,23.6639433,23.7361445,22.71630255,22.95095645,6950850,177464702.71,0.873100
2021-07-02,22.95095645,23.07730855,22.42749775,22.6892271,7454139,187283102.9,0.934900
2021-07-05,23.1224343,23.14950975,22.2560199,22.743378,7603439,191280915.41,0.953600
2021-07-06,22.7794786,23.45636485,22.60800075,22.8155792,7358037,187331410.65,0.922800
2021-07-07,22.7975289,23.40221395,22.30114565,22.4184726,10368770,261661498.27,1.300400
2021-07-08,22.3462714,22.82460435,22.1116175,22.64410135,6742123,168556583.36,0.845600
2021-07-09,22.64410135,22.7794786,21.38058035,21.56108335,14009084,337317887.87,1.757000
2021-07-12,21.52498275,22.06649175,21.3535049,21.5701085,15369888,369699009.89,1.868400
2021-07-13,21.7686618,22.42749775,21.34447975,22.2379696,14117759,343237721.09,1.716200
2021-07-14,22.40944745,22.71630255,21.59718395,22.201869,10349199,254373781.46,1.258100
2021-07-15,22.0033157,22.1116175,21.3354546,21.5881588,8404373,201283339.21,1.021700
2021-07-16,21.56108335,21.6423097,20.85712165,20.8661468,8081148,189294567.83,0.982400
2021-07-19,20.757845,20.89322225,20.3065875,20.7217444,7963015,181298832.89,0.968000
2021-07-20,20.71271925,21.16397675,20.5953923,20.757845,5863895,135400290.33,0.712800
2021-07-21,20.74881985,20.98347375,20.55026655,20.62246775,4342161,99631830.08,0.527900
2021-07-22,20.62246775,20.80297075,20.2524366,20.3246378,5476126,123911020.11,0.665700
2021-07-23,20.33366295,20.33366295,19.5484749,19.674827,7935298,174381707.43,0.964700
2021-07-26,19.674827,19.7289779,18.97989045,19.1874689,7063293,151019429.81,0.858700
2021-07-27,19.25064495,19.44919825,18.60083415,18.6279096,5941155,125146135.79,0.722200
2021-07-28,18.6279096,18.772312,17.869797,18.0864006,8626839,172972569.12,1.048700
2021-07-29,18.25787845,18.7001108,18.1044509,18.591809,7412730,151760106.15,0.901100
2021-07-30,18.61888445,18.97989045,18.34812995,18.85353835,5838031,121236190.02,0.709700
2021-08-02,18.34812995,19.2957707,17.87882215,19.08819225,11668346,241717302.64,1.418500
2021-08-03,19.2777204,19.8011791,18.97989045,19.25064495,11050217,236124423.38,1.343300
2021-08-04,19.133318,19.2777204,18.61888445,18.74523655,8658301,180928259.28,1.052500
2021-08-05,18.74523655,18.8445132,18.34812995,18.411306,5916734,121668553.53,0.719300
2021-08-06,18.42033115,18.4835072,17.9780988,18.02322455,5316283,106836259.0,0.646300
2021-08-09,18.0503,19.82825455,18.0503,19.82825455,13087151,280851551.69,1.590900
2021-08-10,20.26146175,20.6314929,19.5845755,20.15315995,21658748,482862771.77,2.632900
2021-08-11,20.1621851,20.47806535,19.37699705,19.43114795,12491284,272937041.77,1.518500
2021-08-12,19.4762737,19.73800305,19.0430665,19.0791671,8369977,178495879.98,1.017500
2021-08-13,18.96184015,19.41309765,18.78133715,19.25064495,9818869,208136086.09,1.193600
2021-08-16,19.32284615,19.97265695,19.08819225,19.6206761,11104601,241315058.43,1.349900
2021-08-17,19.6026258,19.66580185,18.230803,18.3030042,11496217,239947928.82,1.397500
2021-08-18,18.2849539,20.13510965,18.0322497,20.13510965,15707620,335176668.91,1.909500
2021-08-19,20.18926055,20.9924989,20.11705935,20.8119959,30248339,691468511.6,3.677100
2021-08-20,20.4870905,21.3896055,20.2343863,21.2091025,20257126,470493442.34,2.462600
2021-08-23,21.25422825,21.4257061,20.6314929,21.1369013,13079671,304608112.23,1.590000
2021-08-24,20.82102105,20.9202977,20.1621851,20.4870905,11285100,256135377.33,1.371900
2021-08-25,20.38781385,21.39863065,20.13510965,21.1910522,13498500,314851195.05,1.640900
2021-08-26,21.1549516,21.1549516,20.3065875,20.67661865,8839599,202796259.98,1.074600
2021-08-27,20.938348,20.938348,19.21454435,19.4401731,17986880,396105439.82,2.186600
2021-08-30,19.4401731,19.90045575,18.3030042,18.88963895,17250901,362396005.38,2.097100
2021-08-31,18.772312,19.0430665,18.4835072,18.6640102,7946219,164429954.22,0.966000
2021-09-01,18.8264629,19.313821,18.411306,19.19649405,10661786,223104721.47,1.296100
2021-09-02,19.133318,19.28674555,18.60083415,18.7001108,8189698,170696288.62,0.995600
2021-09-03,18.5557084,19.6206761,18.4835072,19.313821,8812778,186445992.78,1.071300
2021-09-06,19.3318713,20.6495432,19.0430665,20.38781385,12464767,274716473.91,1.515300
2021-09-07,20.31561265,20.55026655,20.04485815,20.396839,8190915,184483543.69,0.995700
2021-09-08,20.3065875,20.6314929,20.13510965,20.15315995,5801480,130541492.03,0.705300
2021-09-09,20.1260845,20.56831685,19.6387264,20.1982857,8091358,180264544.66,0.983600
2021-09-10,20.20731085,20.4509899,19.7650785,19.82825455,9900583,219697636.3,1.203600
2021-09-13,19.7470282,19.8372797,19.133318,19.1874689,8375731,180058742.22,1.018200
2021-09-14,19.2235695,19.3679719,18.9708653,19.08819225,4604322,97773667.64,0.559700
2021-09-15,19.08819225,19.4221228,18.78133715,18.81743775,6774037,143107040.31,0.823500
2021-09-16,18.78133715,18.952815,18.20372755,18.20372755,8659648,177505642.22,1.052700
2021-09-17,18.20372755,18.36618025,16.8409299,17.7073443,14585392,282340722.99,1.773100
2021-09-22,17.17486045,17.4546401,16.5882257,16.59725085,12116710,226702360.45,1.473000
2021-09-23,16.6243263,16.77775385,16.4979742,16.6784772,5328128,98346948.6,0.647700
2021-09-24,16.6784772,16.7687287,16.3535718,16.4077227,6626942,121261957.1,0.805600
2021-09-27,16.4077227,16.8409299,16.2813706,16.48894905,6801258,124863518.01,0.826800
2021-09-28,16.425773,16.59725085,16.00159095,16.0286664,7841859,140700150.43,0.953300
2021-09-29,15.9745155,15.9745155,15.6676604,15.6857107,6239637,109194573.72,0.758500
2021-09-30,15.7579119,16.65140175,15.7579119,16.57920055,8985364,163237914.58,1.092300
2021-10-08,16.5882257,17.0033826,16.43479815,16.8589802,7483483,139011482.52,0.909700
2021-10-11,16.8589802,17.508791,16.4799239,16.5701754,9197954,172107699.19,1.118200
2021-10-12,16.5521251,17.12070955,16.4077227,16.967282,8901307,166253908.45,1.082100
2021-10-13,16.83190475,18.6640102,16.83190475,18.6640102,16558519,328217999.16,2.012900
2021-10-14,18.47448205,18.92573955,18.230803,18.591809,11744797,242840180.91,1.427800
2021-10-15,18.6459599,19.03404135,18.22177785,18.34812995,10212779,209312466.38,1.241500
2021-10-18,18.45643175,18.49253235,17.8878473,18.1405515,7151688,143354916.36,0.869400
2021-10-19,18.13152635,18.591809,17.9600485,18.42033115,5695140,115865284.07,0.692300
2021-10-20,18.33007965,18.5015575,18.0864006,18.23982815,4612381,93219960.22,0.560700
2021-10-21,18.3210545,19.14234315,18.11347605,18.78133715,11173910,229891992.1,1.358400
2021-10-22,18.42033115,20.3246378,18.3210545,19.55750005,22269020,470886586.75,2.707100
2021-10-25,19.21454435,19.57555035,18.81743775,19.2235695,11748331,248949344.38,1.428200
2021-10-26,19.1513683,19.28674555,18.4654569,18.5196078,8225551,171830842.25,0.999900
2021-10-27,18.20372755,18.7903623,17.9419982,18.61888445,8807047,179006041.4,1.070200
2021-10-28,18.5015575,20.47806535,18.411306,20.47806535,39835570,887260293.65,4.840500
2021-10-29,19.9455815,20.49611565,19.674827,20.24341145,26296117,584671900.76,3.195300
2021-11-01,20.4870905,21.16397675,19.8192294,20.92932285,19577986,449553718.08,2.378900
2021-11-02,20.7397947,22.17479355,20.58636715,22.04844145,22524825,538810293.18,2.737000
2021-11-03,22.04844145,22.1116175,21.30837915,21.6784103,12713527,305675511.19,1.544800
2021-11-04,21.68743545,23.5556415,21.43473125,23.33001275,18803985,476172241.32,2.284900
2021-11-05,23.0682834,24.909414,22.923881,23.645893,17100297,450551399.76,2.077900
2021-11-08,23.284887,23.9166475,22.87875525,23.13145945,11419302,295256027.24,1.387600
2021-11-09,23.0141325,23.13145945,22.3282211,22.9058307,8885263,224285270.41,1.079700
2021-11-10,22.69825225,22.86070495,22.01234085,22.4906738,7323220,181470355.44,0.889900
2021-11-11,22.562875,23.284887,22.24699475,22.8697301,9530494,240097416.47,1.158100
2021-11-12,22.6531265,22.8697301,21.7506115,22.2199193,10187208,249386363.36,1.237900
2021-11-15,22.0394163,23.4112391,21.9491648,23.0682834,12872445,326442837.04,1.564100
2021-11-16,23.0863337,25.27042,23.0682834,23.88957205,19476335,526838559.98,2.366600
2021-11-17,24.07007505,24.4581565,23.5195409,23.5917421,10473642,278226205.2,1.272700
2021-11-18,23.60076725,23.69101875,22.1116175,22.28309535,12234120,306044849.65,1.486600
2021-11-19,22.562875,23.1585349,22.1838187,22.6170259,8469269,213294707.68,1.029100
2021-11-22,22.4004223,22.8155792,22.2740702,22.6892271,5804977,145223755.37,0.705400
2021-11-23,22.5448247,22.58995045,21.39863065,21.68743545,13070631,316280372.06,1.588200
2021-11-24,21.7867121,22.1116175,21.2091025,21.479857,10247105,245244144.63,1.245100
2021-11-25,21.52498275,21.7867121,21.4076558,21.59718395,5445831,130465356.73,0.661700
2021-11-26,21.6062091,21.7686618,21.3354546,21.43473125,4130766,98510410.48,0.501900
2021-11-29,20.96542345,22.39139715,20.96542345,22.13869295,9718730,235640812.4,1.180900
2021-11-30,22.13869295,22.3101708,21.4618067,21.5340079,9772203,235038184.83,1.187400
2021-12-01,21.56108335,21.7686618,21.03762465,21.6784103,5894396,139662914.22,0.716200
2021-12-02,21.56108335,21.8589133,21.479857,21.6784103,3793796,91060361.21,0.461000
2021-12-03,21.66938515,21.9672151,20.98347375,21.1369013,5556860,131647032.77,0.675200
2021-12-06,21.1369013,21.840863,20.9202977,20.96542345,7970159,188942613.0,0.968500
2021-12-07,21.05567495,22.15674325,20.92932285,21.81378755,8617488,206862636.38,1.047100
2021-12-08,21.75963665,22.8336295,21.61523425,22.4726235,9591773,237729155.53,1.165500
2021-12-09,22.49969895,23.5375912,22.382372,23.13145945,13820011,351291057.46,1.679300
2021-12-10,22.93290615,23.1765852,22.44554805,22.5989756,7954868,200335983.63,0.966600
2021-12-13,22.60800075,22.82460435,22.21089415,22.53579955,7496682,186459449.95,0.910900
2021-12-14,22.49969895,22.64410135,21.56108335,21.84988815,13380674,323710482.1,1.625900
2021-12-15,21.75963665,22.0935672,21.5340079,21.59718395,6213140,149704282.35,0.755000
2021-12-16,21.5520582,21.74158635,21.2271528,21.3896055,5514333,130569921.24,0.670100
2021-12-17,21.34447975,21.7325612,20.8480965,21.68743545,6750650,159879080.11,0.820300
2021-12-20,21.5881588,22.44554805,21.52498275,21.9672151,7143985,174908929.54,0.868100
2021-12-21,21.84988815,22.1116175,21.2091025,21.72353605,6818528,163847240.5,0.828500
2021-12-22,21.7325612,21.79573725,21.3174043,21.56108335,4870476,116137469.6,0.591800
2021-12-23,21.4979073,21.66036,20.80297075,20.8841971,7248529,169276631.12,0.880800
2021-12-24,20.91127255,21.09177555,20.216336,20.64051805,6966386,158381950.11,0.846500
2021-12-27,20.8480965,21.1730019,20.35171325,21.1730019,4890300,112757830.0,0.594200
2021-12-28,21.1730019,23.29391215,21.1730019,23.29391215,24782306,628101001.96,3.011300
2021-12-29,22.96900675,23.7722451,22.021366,22.0935672,21607166,542750203.6,2.625500
2021-12-30,22.3282211,22.4726235,21.8589133,22.2379696,10454555,256834239.41,1.270300
2021-12-31,22.1296678,22.60800075,22.021366,22.2921205,6977861,172556949.05,0.847900
2022-01-04,22.30114565,22.73435285,21.94013965,22.6531265,8097712,201022822.65,0.984000
2022-01-05,22.60800075,24.6206092,22.382372,24.0971505,23822209,622773841.11,2.894700
2022-01-06,23.92567265,25.1621182,23.56466665,24.12422595,15340074,413771811.45,1.864000
2022-01-07,24.1332511,26.2812368,23.645893,25.7758284,21369434,601011224.8,2.596600
2022-01-10,26.0646332,26.41661405,25.27944515,25.9021805,17850726,510708713.9,2.169100
2022-01-11,25.83900445,25.8480296,24.187402,24.41303075,16504270,454937923.26,2.005500
2022-01-12,24.17837685,24.6386595,23.56466665,24.44913135,10726365,286949946.34,1.303400
2022-01-13,24.21447745,24.7650116,22.96900675,23.0682834,13438990,351717353.45,1.633000
2022-01-14,23.0141325,23.3209876,22.46359835,22.7253277,12361351,311594662.04,1.502000
2022-01-17,22.39139715,22.57190015,21.34447975,21.34447975,14242170,342635996.43,1.730600
2022-01-18,21.34447975,21.66036,20.396839,21.52498275,16785149,389607296.37,2.039600
2022-01-19,21.16397675,22.6711768,20.87517195,22.5448247,17037323,419788060.49,2.070200
2022-01-20,22.6350762,23.0141325,22.2740702,22.64410135,9228253,231020271.9,1.121300
2022-01-21,22.3643217,22.8336295,20.757845,21.03762465,11646386,278210689.69,1.415200
2022-01-24,21.2091025,21.5340079,20.74881985,21.2632534,7199342,168923149.99,0.874800
2022-01-25,21.20007735,21.34447975,19.90045575,19.9275312,9766460,221049888.59,1.186700
2022-01-26,19.93655635,20.396839,19.35894675,19.57555035,8154032,178241379.68,0.990800
2022-01-27,19.6387264,19.71995275,18.591809,18.65498505,8843132,186018800.07,1.074500
2022-01-28,18.7181611,19.0972174,18.4654569,18.54668325,5667481,117692758.51,0.688700
2022-02-07,18.87158865,19.133318,18.3932557,18.49253235,4918600,101190154.38,0.597700
2022-02-08,18.3752054,18.8445132,18.2849539,18.6640102,5225557,107376344.23,0.635000
2022-02-09,18.772312,19.34089645,18.6279096,19.2416198,7364128,155098707.29,0.894800
2022-02-10,19.2235695,19.2235695,18.72718625,18.9167144,5459500,114380060.0,0.663400
2022-02-11,18.85353835,18.85353835,17.7795455,17.84272155,14053582,282359832.0,1.707700
2022-02-14,17.6170928,17.9780988,17.26511195,17.80662095,6915550,135724101.4,0.840300
2022-02-15,17.7795455,17.93297305,17.5629419,17.7795455,4180564,81920015.33,0.508000
2022-02-16,17.84272155,18.09542575,17.6712437,17.89687245,4083029,80793037.64,0.496100
2022-02-17,17.9058976,17.98712395,17.55391675,17.64416825,5742137,112491499.96,0.697700
2022-02-18,17.4546401,17.80662095,17.4185395,17.689294,4004917,78018831.77,0.486600
2022-02-21,17.62611795,17.8336964,17.4726904,17.7975958,4483293,87499461.53,0.544800
2022-02-22,17.64416825,17.689294,16.95825685,17.0575335,7618015,145289401.72,0.925700
2022-02-23,17.0575335,17.508791,17.0575335,17.48171555,4295966,82592398.22,0.522000
2022-02-24,17.46366525,17.7795455,16.59725085,16.786779,9201312,173818697.53,1.118100
2022-02-25,16.9131311,17.22901135,16.8589802,17.0575335,5318963,100502841.21,0.646300
2022-02-28,17.19291075,17.30121255,16.606276,17.147785,5805479,109375739.0,0.705400
2022-03-01,17.19291075,17.51781615,16.9853323,17.2921874,7286883,139570819.0,0.885400
2022-03-02,17.2921874,17.8336964,17.12070955,17.508791,8058603,156285222.0,0.979200
2022-03-03,17.5990425,17.73441975,17.328288,17.508791,7417050,144079943.0,0.901300
2022-03-04,17.33731315,17.68026885,17.19291075,17.2560868,4487764,86389417.0,0.545300
2022-03-07,17.1116844,17.1116844,16.16404365,16.2994209,9558214,174001910.0,1.161400
2022-03-08,16.43479815,16.57920055,15.523258,15.6676604,8261683,145671251.0,1.003900
2022-03-09,15.6676604,15.7759622,14.44024,15.1983526,8279896,138912499.0,1.006100
2022-03-10,15.5954592,15.85718855,15.46008195,15.65863525,6668283,115801549.0,0.810300
2022-03-11,15.46008195,15.91133945,15.1983526,15.8301131,4496623,77506625.0,0.546400
2022-03-14,15.8120628,15.92938975,15.342755,15.3608053,3802328,65656886.0,0.462000
2022-03-15,15.2705538,15.3608053,14.2777873,14.28681245,6078212,99560537.0,0.738600
2022-03-16,14.66586875,14.7290448,13.7904292,14.6026927,5750808,91076886.0,0.698800
2022-03-17,14.88247235,16.064767,14.7109945,15.55033345,8846167,152723900.0,1.074900
2022-03-18,15.6676604,15.9384149,15.4330065,15.82108795,4483652,77894261.17,0.544800
2022-03-21,15.7759622,15.8662137,15.38788075,15.5774089,3630075,62772892.28,0.441100
2022-03-22,15.4691071,15.78498735,15.42398135,15.5593586,3477272,59969909.18,0.422500
2022-03-23,15.523258,15.69473585,15.3608053,15.4691071,3359449,57580146.88,0.408200
2022-03-24,15.53228315,15.5954592,15.1983526,15.3247047,4350248,74179570.39,0.528600
2022-03-25,15.83913825,16.5160245,15.09907595,15.22542805,10885492,191010523.43,1.322700
2022-03-28,15.0539502,15.74888675,14.6929442,15.5954592,9851287,167388924.52,1.197000
2022-03-29,15.5593586,15.6315598,14.66586875,14.72001965,8880343,147706410.12,1.079100
2022-03-30,14.8553969,15.29762925,14.73806995,15.20737775,8202751,136818201.76,0.996700
2022-03-31,15.523258,15.5954592,14.93662325,15.0539502,5050931,84526183.56,0.613700
2022-04-01,14.95467355,15.24347835,14.7651454,15.162252,5358827,89537178.77,0.651200
2022-04-06,15.00882445,15.33372985,14.9997993,15.22542805,4022433,67585040.66,0.488800
2022-04-07,15.2164029,15.92938975,14.70196935,14.73806995,9588980,162482428.27,1.165200
2022-04-08,14.66586875,14.8734472,14.1333849,14.2958376,6487078,103195522.4,0.788300
2022-04-11,14.0972843,14.4763406,13.76335375,13.85360525,5323527,83138243.5,0.646900
2022-04-12,13.81750465,14.14241005,13.40234775,14.12435975,9067174,138141923.54,1.101800
2022-04-13,14.0250831,14.4221897,13.72725315,13.90775615,5418910,84164027.03,0.658500
2022-04-14,14.05215855,14.59366755,13.94385675,14.52146635,7479402,118965106.2,0.908800
2022-04-15,14.26876215,15.0720005,14.23266155,14.6748939,9138600,148555896.98,1.110400
2022-04-18,14.48536575,14.6387933,14.10630945,14.32291305,5289697,83695197.25,0.642800
2022-04-19,14.2777873,14.5124412,14.05215855,14.1514352,3987579,62918127.23,0.484500
2022-04-20,14.1514352,15.162252,14.10630945,14.79222085,9564156,156469774.4,1.162200
2022-04-21,14.72001965,15.69473585,14.66586875,15.2344532,14189530,240564771.4,1.724200
2022-04-22,15.18932745,15.884264,15.06297535,15.884264,18979367,325477759.1,2.306200
2022-04-25,15.4871574,15.78498735,14.2958376,14.2958376,17307147,286731883.65,2.103000
2022-04-26,13.85360525,15.00882445,12.8698639,13.7723789,17926510,277270769.57,2.178300
2022-04-27,13.31209625,13.7001777,12.68033575,13.20379445,13627139,198034674.16,1.655900
2022-04-28,13.29404595,13.9528819,12.996216,13.52869985,14907272,221571171.01,1.811400
2022-04-29,13.49259925,14.88247235,13.42039805,14.88247235,15326595,245549193.17,1.862400
2022-05-05,15.162252,16.064767,15.1442017,15.62253465,20359620,351885458.21,2.473900
2022-05-06,15.3788556,16.1008676,15.2525035,15.6496101,12571353,218976368.89,1.527600
2022-05-09,15.7218113,16.3174712,15.3608053,16.10989275,12883765,224867205.47,1.565500
2022-05-10,15.92938975,16.606276,15.7218113,16.3896724,14424917,260433417.9,1.752800
2022-05-11,16.606276,16.74165325,15.87523885,15.91133945,18008387,325973141.27,2.188200
2022-05-12,15.9203646,16.3535718,15.83913825,16.23624485,14297724,255175392.78,1.737300
2022-05-13,16.23624485,16.8048293,16.0467167,16.21819455,10750038,194451008.18,1.306300
2022-05-16,16.3174712,16.4799239,15.65863525,15.74888675,10844769,191194429.91,1.317800
2022-05-17,15.80303765,16.01964125,15.53228315,15.9745155,7775589,136542675.98,0.944800
2022-05-18,15.8120628,16.0106161,15.47813225,15.69473585,6853176,119317052.84,0.832700
2022-05-19,15.51423285,15.83913825,15.162252,15.7940125,6270251,108174466.04,0.761900
2022-05-20,15.9745155,16.606276,15.82108795,16.5340748,12959807,234801877.61,1.574800
2022-05-23,16.606276,16.8770305,15.884264,16.18209395,11564516,207495946.62,1.405200
2022-05-24,16.09184245,16.48894905,15.47813225,15.523258,11100542,195017258.17,1.348800
2022-05-25,15.4149562,15.56838375,15.18932745,15.4149562,7092312,120545845.36,0.861800
2022-05-26,15.51423285,16.1550185,15.26152865,16.07379215,8518158,148798905.27,1.035100
2022-05-27,16.21819455,16.425773,15.58643405,15.6857107,8467169,149221414.76,1.028900
2022-05-30,15.69473585,15.8481634,15.4330065,15.74888675,5329050,92512443.72,0.647500
2022-05-31,15.703761,16.18209395,15.4510568,16.07379215,7885168,138381330.35,0.958100
2022-06-01,16.1189179,17.01240775,16.07379215,16.5882257,15198656,280033595.33,1.846800
2022-06-02,16.5882257,16.8409299,16.30844605,16.75970355,10796154,198762168.51,1.311900
2022-06-06,17.0214329,17.7795455,16.786779,17.37341375,17100180,328818028.84,2.077900
2022-06-07,17.3463383,17.3643886,16.786779,17.0033826,8643224,162624364.12,1.050200
2022-06-08,16.88605565,17.13875985,16.47089875,16.8409299,11543786,214366854.56,1.402700
2022-06-09,17.328288,17.95102335,17.19291075,17.4004892,16473506,319637965.69,2.001700
2022-06-10,17.546399,18.750206,17.26368675,18.458374,17220746,343744967.86,2.092500
2022-06-13,18.24861975,19.06939725,17.984147,18.96908,14051221,286409337.47,1.707400
2022-06-14,18.59517025,20.42824,18.59517025,20.01785125,18580496,401939911.79,2.257700
2022-06-15,20.01785125,20.01785125,19.224433,19.23355275,12493607,267638830.36,1.518100
2022-06-16,19.19707375,19.96313275,19.19707375,19.68954025,9529571,205106838.66,1.158000
2022-06-17,19.516265,20.391761,19.10587625,20.23672525,13087618,283092009.83,1.590300
2022-06-20,20.25496475,20.3005635,19.2061935,19.954013,13055504,282569745.33,1.586400
2022-06-21,19.78073775,20.14552775,19.4250675,19.58010325,8227305,177561284.88,0.999700
2022-06-22,19.443307,19.7533785,19.25179225,19.30651075,6010775,128283712.36,0.730400
2022-06-23,19.50714525,19.65306125,19.0602775,19.4250675,5910195,125046465.59,0.718200
2022-06-24,19.552744,20.16376725,19.443307,19.83545625,7997029,174356872.44,0.971700
2022-06-27,19.90841425,20.1546475,19.33387,19.87193525,8971411,194629288.33,1.090100
2022-06-28,20.06345,20.79303,19.52538475,20.537677,9978316,222774581.27,1.212500
2022-06-29,20.47383875,20.902467,19.990492,20.14552775,7400306,165849022.63,0.899200
2022-06-30,20.16376725,20.38264125,19.87193525,20.05433025,7772738,171350719.35,0.944500
2022-07-01,20.09080925,20.2640845,19.2061935,19.41594775,10987911,234789676.86,1.335200
2022-07-04,19.41594775,20.01785125,18.77756525,19.85369575,13279066,281158940.74,1.613600
2022-07-05,19.76249825,20.4464795,19.625702,19.954013,8432140,184918685.81,1.024600
2022-07-06,19.954013,20.4464795,19.14235525,19.406828,8757091,188901287.63,1.064100
2022-07-07,19.406828,19.406828,18.531332,18.64988875,11079444,227863666.22,1.346300
2022-07-08,18.640769,18.9143615,18.3671765,18.5495715,7432356,151442223.41,0.903100
2022-07-11,18.46749375,18.7319665,18.17566175,18.677248,6238533,126302231.89,0.758100
2022-07-12,18.75932575,19.43418725,18.2395,18.26685925,8722812,178575030.77,1.059900
2022-07-13,18.39453575,18.458374,18.01150625,18.203021,5778306,115440204.17,0.702100
2022-07-14,18.421895,18.6590085,17.5646385,17.66495575,10134649,199285735.65,1.231500
